#X		Y		Free		Pro
-102.500000	-72.500000	4.928969	0.000003
-102.500000	-67.500000	4.611675	0.000005
-102.500000	-62.500000	4.294259	0.000009
-102.500000	-57.500000	3.982062	0.000016
-102.500000	-52.500000	3.680852	0.000026
-102.500000	-47.500000	3.395692	0.000042
-102.500000	-42.500000	3.184479	0.000060
-102.500000	-37.500000	3.046936	0.000076
-102.500000	-32.500000	2.984807	0.000084
-102.500000	-27.500000	2.982061	0.000085
-102.500000	-22.500000	3.026136	0.000079
-102.500000	-17.500000	3.107940	0.000069
-102.500000	-12.500000	3.206375	0.000058
-102.500000	-7.500000	3.320780	0.000048
-102.500000	-2.500000	3.478808	0.000037
-102.500000	2.500000	3.640472	0.000028
-102.500000	7.500000	3.825815	0.000020
-102.500000	12.500000	3.994065	0.000015
-102.500000	17.500000	4.112867	0.000013
-102.500000	22.500000	4.227814	0.000010
-102.500000	27.500000	4.321534	0.000009
-102.500000	32.500000	4.341938	0.000008
-102.500000	37.500000	4.340023	0.000009
-102.500000	42.500000	4.296020	0.000009
-102.500000	47.500000	4.187363	0.000011
-102.500000	52.500000	4.069489	0.000013
-102.500000	57.500000	3.954435	0.000016
-102.500000	62.500000	3.841077	0.000020
-102.500000	67.500000	3.753289	0.000023
-102.500000	72.500000	3.615028	0.000029
-102.500000	77.500000	3.434939	0.000039
-102.500000	82.500000	3.281630	0.000051
-102.500000	87.500000	3.012770	0.000081
-102.500000	92.500000	2.810768	0.000113
-102.500000	97.500000	2.589805	0.000165
-102.500000	102.500000	2.361233	0.000243
-102.500000	107.500000	2.119143	0.000365
-102.500000	112.500000	1.934117	0.000500
-102.500000	117.500000	1.728554	0.000708
-102.500000	122.500000	1.605360	0.000872
-102.500000	127.500000	1.460689	0.001114
-102.500000	132.500000	1.362917	0.001314
-102.500000	137.500000	1.255741	0.001575
-102.500000	142.500000	1.217428	0.001681
-102.500000	147.500000	1.216933	0.001682
-102.500000	152.500000	1.294665	0.001475
-102.500000	157.500000	1.492337	0.001055
-102.500000	162.500000	1.755145	0.000677
-102.500000	167.500000	2.077331	0.000392
-102.500000	172.500000	2.491414	0.000195
-102.500000	177.500000	3.094137	0.000070

-97.500000	-177.500000	2.242890	0.000296
-97.500000	-172.500000	2.602952	0.000161
-97.500000	-167.500000	3.042564	0.000077
-97.500000	-162.500000	3.438103	0.000039
-97.500000	-157.500000	3.850079	0.000020
-97.500000	-152.500000	4.223045	0.000010
-97.500000	-147.500000	4.516307	0.000006
-97.500000	-142.500000	4.750670	0.000004
-97.500000	-137.500000	4.998716	0.000003
-97.500000	-132.500000	5.147998	0.000002
-97.500000	-127.500000	5.347888	0.000002
-97.500000	-122.500000	5.495893	0.000001
-97.500000	-117.500000	5.582840	0.000001
-97.500000	-112.500000	5.690442	0.000001
-97.500000	-107.500000	5.724696	0.000001
-97.500000	-102.500000	5.713487	0.000001
-97.500000	-97.500000	5.653405	0.000001
-97.500000	-92.500000	5.557354	0.000001
-97.500000	-87.500000	5.424801	0.000001
-97.500000	-82.500000	5.270483	0.000002
-97.500000	-77.500000	5.038406	0.000003
-97.500000	-72.500000	4.742344	0.000004
-97.500000	-67.500000	4.431544	0.000007
-97.500000	-62.500000	4.116352	0.000012
-97.500000	-57.500000	3.783058	0.000022
-97.500000	-52.500000	3.489013	0.000036
-97.500000	-47.500000	3.198416	0.000059
-97.500000	-42.500000	2.997762	0.000083
-97.500000	-37.500000	2.839673	0.000108
-97.500000	-32.500000	2.743045	0.000127
-97.500000	-27.500000	2.768900	0.000122
-97.500000	-22.500000	2.779533	0.000120
-97.500000	-17.500000	2.871762	0.000102
-97.500000	-12.500000	2.980056	0.000085
-97.500000	-7.500000	3.133397	0.000066
-97.500000	-2.500000	3.298402	0.000050
-97.500000	2.500000	3.506130	0.000035
-97.500000	7.500000	3.720792	0.000024
-97.500000	12.500000	3.942635	0.000017
-97.500000	17.500000	4.104629	0.000013
-97.500000	22.500000	4.225509	0.000010
-97.500000	27.500000	4.270503	0.000010
-97.500000	32.500000	4.270770	0.000010
-97.500000	37.500000	4.219182	0.000010
-97.500000	42.500000	4.123276	0.000012
-97.500000	47.500000	3.951162	0.000016
-97.500000	52.500000	3.792066	0.000022
-97.500000	57.500000	3.633358	0.000028
-97.500000	62.500000	3.497758	0.000035
-97.500000	67.500000	3.393714	0.000042
-97.500000	72.500000	3.276318	0.000052
-97.500000	77.500000	3.136537	0.000065
-97.500000	82.500000	2.969007	0.000087
-97.500000	87.500000	2.797180	0.000116
-97.500000	92.500000	2.623428	0.000156
-97.500000	97.500000	2.396757	0.000228
-97.500000	102.500000	2.158819	0.000342
-97.500000	107.500000	1.933969	0.000500
-97.500000	112.500000	1.733605	0.000702
-97.500000	117.500000	1.552339	0.000954
-97.500000	122.500000	1.401540	0.001231
-97.500000	127.500000	1.266204	0.001548
-97.500000	132.500000	1.188075	0.001766
-97.500000	137.500000	1.080277	0.002120
-97.500000	142.500000	1.024686	0.002329
-97.500000	147.500000	1.039606	0.002271
-97.500000	152.500000	1.156315	0.001864
-97.500000	157.500000	1.352726	0.001337
-97.500000	162.500000	1.594433	0.000888
-97.500000	167.500000	1.932984	0.000501
-97.500000	172.500000	2.314943	0.000262
-97.500000	177.500000	2.963044	0.000088

-92.500000	-177.500000	2.032491	0.000423
-92.500000	-172.500000	2.429025	0.000216
-92.500000	-167.500000	2.848457	0.000106
-92.500000	-162.500000	3.271973	0.000052
-92.500000	-157.500000	3.722552	0.000024
-92.500000	-152.500000	4.104141	0.000013
-92.500000	-147.500000	4.411968	0.000008
-92.500000	-142.500000	4.718114	0.000004
-92.500000	-137.500000	4.961980	0.000003
-92.500000	-132.500000	5.149295	0.000002
-92.500000	-127.500000	5.299095	0.000002
-92.500000	-122.500000	5.466435	0.000001
-92.500000	-117.500000	5.556354	0.000001
-92.500000	-112.500000	5.635524	0.000001
-92.500000	-107.500000	5.631143	0.000001
-92.500000	-102.500000	5.603880	0.000001
-92.500000	-97.500000	5.548930	0.000001
-92.500000	-92.500000	5.455016	0.000001
-92.500000	-87.500000	5.282750	0.000002
-92.500000	-82.500000	5.151861	0.000002
-92.500000	-77.500000	4.872858	0.000003
-92.500000	-72.500000	4.571703	0.000006
-92.500000	-67.500000	4.251199	0.000010
-92.500000	-62.500000	3.907355	0.000018
-92.500000	-57.500000	3.554694	0.000032
-92.500000	-52.500000	3.264201	0.000053
-92.500000	-47.500000	2.991910	0.000083
-92.500000	-42.500000	2.748617	0.000126
-92.500000	-37.500000	2.589847	0.000165
-92.500000	-32.500000	2.520541	0.000185
-92.500000	-27.500000	2.513372	0.000188
-92.500000	-22.500000	2.546886	0.000177
-92.500000	-17.500000	2.639119	0.000152
-92.500000	-12.500000	2.771470	0.000121
-92.500000	-7.500000	2.936070	0.000092
-92.500000	-2.500000	3.142046	0.000065
-92.500000	2.500000	3.415046	0.000041
-92.500000	7.500000	3.654124	0.000027
-92.500000	12.500000	3.857629	0.000019
-92.500000	17.500000	4.015899	0.000015
-92.500000	22.500000	4.157036	0.000012
-92.500000	27.500000	4.189743	0.000011
-92.500000	32.500000	4.138542	0.000012
-92.500000	37.500000	4.068961	0.000013
-92.500000	42.500000	3.921283	0.000017
-92.500000	47.500000	3.695427	0.000025
-92.500000	52.500000	3.526270	0.000034
-92.500000	57.500000	3.310664	0.000049
-92.500000	62.500000	3.142589	0.000065
-92.500000	67.500000	3.017042	0.000080
-92.500000	72.500000	2.912529	0.000095
-92.500000	77.500000	2.824668	0.000111
-92.500000	82.500000	2.693387	0.000138
-92.500000	87.500000	2.527548	0.000183
-92.500000	92.500000	2.373550	0.000238
-92.500000	97.500000	2.150997	0.000346
-92.500000	102.500000	1.918043	0.000514
-92.500000	107.500000	1.712120	0.000728
-92.500000	112.500000	1.513861	0.001018
-92.500000	117.500000	1.342857	0.001359
-92.500000	122.500000	1.179656	0.001792
-92.500000	127.500000	1.047399	0.002241
-92.500000	132.500000	0.956400	0.002614
-92.500000	137.500000	0.867491	0.003039
-92.500000	142.500000	0.826271	0.003258
-92.500000	147.500000	0.872566	0.003013
-92.500000	152.500000	0.999060	0.002432
-92.500000	157.500000	1.190783	0.001758
-92.500000	162.500000	1.433086	0.001167
-92.500000	167.500000	1.768518	0.000661
-92.500000	172.500000	2.146384	0.000349
-92.500000	177.500000	2.814069	0.000113

-87.500000	-177.500000	1.858958	0.000568
-87.500000	-172.500000	2.242444	0.000297
-87.500000	-167.500000	2.721554	0.000132
-87.500000	-162.500000	3.196592	0.000059
-87.500000	-157.500000	3.631585	0.000028
-87.500000	-152.500000	4.056605	0.000014
-87.500000	-147.500000	4.416694	0.000007
-87.500000	-142.500000	4.710273	0.000005
-87.500000	-137.500000	4.977218	0.000003
-87.500000	-132.500000	5.196693	0.000002
-87.500000	-127.500000	5.342828	0.000002
-87.500000	-122.500000	5.496689	0.000001
-87.500000	-117.500000	5.590671	0.000001
-87.500000	-112.500000	5.623019	0.000001
-87.500000	-107.500000	5.591427	0.000001
-87.500000	-102.500000	5.574275	0.000001
-87.500000	-97.500000	5.481763	0.000001
-87.500000	-92.500000	5.339543	0.000002
-87.500000	-87.500000	5.195930	0.000002
-87.500000	-82.500000	4.965136	0.000003
-87.500000	-77.500000	4.679567	0.000005
-87.500000	-72.500000	4.398607	0.000008
-87.500000	-67.500000	4.028532	0.000014
-87.500000	-62.500000	3.665446	0.000027
-87.500000	-57.500000	3.341615	0.000046
-87.500000	-52.500000	3.011908	0.000081
-87.500000	-47.500000	2.750163	0.000126
-87.500000	-42.500000	2.529423	0.000182
-87.500000	-37.500000	2.362734	0.000242
-87.500000	-32.500000	2.272436	0.000282
-87.500000	-27.500000	2.267671	0.000284
-87.500000	-22.500000	2.334657	0.000254
-87.500000	-17.500000	2.414571	0.000222
-87.500000	-12.500000	2.583113	0.000167
-87.500000	-7.500000	2.786787	0.000118
-87.500000	-2.500000	3.058742	0.000075
-87.500000	2.500000	3.330699	0.000047
-87.500000	7.500000	3.571861	0.000031
-87.500000	12.500000	3.813485	0.000021
-87.500000	17.500000	3.969305	0.000016
-87.500000	22.500000	4.059100	0.000014
-87.500000	27.500000	4.065080	0.000014
-87.500000	32.500000	4.043313	0.000014
-87.500000	37.500000	3.921415	0.000017
-87.500000	42.500000	3.730613	0.000024
-87.500000	47.500000	3.528713	0.000034
-87.500000	52.500000	3.303690	0.000049
-87.500000	57.500000	3.095590	0.000070
-87.500000	62.500000	2.919485	0.000094
-87.500000	67.500000	2.775777	0.000120
-87.500000	72.500000	2.635122	0.000153
-87.500000	77.500000	2.539459	0.000179
-87.500000	82.500000	2.404645	0.000225
-87.500000	87.500000	2.287531	0.000275
-87.500000	92.500000	2.090175	0.000384
-87.500000	97.500000	1.921727	0.000510
-87.500000	102.500000	1.710375	0.000730
-87.500000	107.500000	1.488046	0.001063
-87.500000	112.500000	1.295418	0.001473
-87.500000	117.500000	1.104717	0.002034
-87.500000	122.500000	0.942075	0.002678
-87.500000	127.500000	0.825708	0.003261
-87.500000	132.500000	0.723365	0.003878
-87.500000	137.500000	0.636730	0.004490
-87.500000	142.500000	0.635579	0.004499
-87.500000	147.500000	0.679171	0.004179
-87.500000	152.500000	0.801788	0.003396
-87.500000	157.500000	1.010432	0.002386
-87.500000	162.500000	1.254983	0.001577
-87.500000	167.500000	1.594747	0.000888
-87.500000	172.500000	2.029017	0.000426
-87.500000	177.500000	2.680332	0.000141

-82.500000	-177.500000	1.723451	0.000714
-82.500000	-172.500000	2.146475	0.000349
-82.500000	-167.500000	2.652040	0.000148
-82.500000	-162.500000	3.170320	0.000062
-82.500000	-157.500000	3.652200	0.000027
-82.500000	-152.500000	4.074014	0.000013
-82.500000	-147.500000	4.487670	0.000007
-82.500000	-142.500000	4.815674	0.000004
-82.500000	-137.500000	5.091836	0.000002
-82.500000	-132.500000	5.283735	0.000002
-82.500000	-127.500000	5.479560	0.000001
-82.500000	-122.500000	5.590937	0.000001
-82.500000	-117.500000	5.673411	0.000001
-82.500000	-112.500000	5.715499	0.000001
-82.500000	-107.500000	5.664675	0.000001
-82.500000	-102.500000	5.606195	0.000001
-82.500000	-97.500000	5.496817	0.000001
-82.500000	-92.500000	5.305924	0.000002
-82.500000	-87.500000	5.095855	0.000002
-82.500000	-82.500000	4.868053	0.000003
-82.500000	-77.500000	4.535031	0.000006
-82.500000	-72.500000	4.196830	0.000011
-82.500000	-67.500000	3.823782	0.000020
-82.500000	-62.500000	3.464932	0.000037
-82.500000	-57.500000	3.102493	0.000069
-82.500000	-52.500000	2.817781	0.000112
-82.500000	-47.500000	2.537527	0.000180
-82.500000	-42.500000	2.318890	0.000261
-82.500000	-37.500000	2.159271	0.000341
-82.500000	-32.500000	2.086830	0.000386
-82.500000	-27.500000	2.050764	0.000410
-82.500000	-22.500000	2.107519	0.000373
-82.500000	-17.500000	2.232333	0.000302
-82.500000	-12.500000	2.434648	0.000214
-82.500000	-7.500000	2.696981	0.000137
-82.500000	-2.500000	3.003497	0.000082
-82.500000	2.500000	3.305729	0.000049
-82.500000	7.500000	3.597308	0.000030
-82.500000	12.500000	3.829167	0.000020
-82.500000	17.500000	4.004107	0.000015
-82.500000	22.500000	4.077252	0.000013
-82.500000	27.500000	4.079175	0.000013
-82.500000	32.500000	4.004819	0.000015
-82.500000	37.500000	3.878405	0.000019
-82.500000	42.500000	3.719800	0.000024
-82.500000	47.500000	3.485163	0.000036
-82.500000	52.500000	3.265224	0.000053
-82.500000	57.500000	3.047720	0.000076
-82.500000	62.500000	2.862890	0.000104
-82.500000	67.500000	2.672500	0.000143
-82.500000	72.500000	2.530103	0.000182
-82.500000	77.500000	2.408921	0.000224
-82.500000	82.500000	2.256834	0.000289
-82.500000	87.500000	2.101641	0.000376
-82.500000	92.500000	1.943165	0.000492
-82.500000	97.500000	1.746600	0.000686
-82.500000	102.500000	1.501709	0.001039
-82.500000	107.500000	1.282186	0.001506
-82.500000	112.500000	1.064215	0.002178
-82.500000	117.500000	0.873990	0.003005
-82.500000	122.500000	0.717408	0.003917
-82.500000	127.500000	0.594588	0.004822
-82.500000	132.500000	0.503742	0.005624
-82.500000	137.500000	0.431181	0.006358
-82.500000	142.500000	0.424099	0.006435
-82.500000	147.500000	0.463975	0.006015
-82.500000	152.500000	0.600445	0.004775
-82.500000	157.500000	0.833038	0.003221
-82.500000	162.500000	1.087139	0.002095
-82.500000	167.500000	1.475261	0.001086
-82.500000	172.500000	1.942389	0.000493
-82.500000	177.500000	2.581272	0.000167

-77.500000	-177.500000	1.684945	0.000762
-77.500000	-172.500000	2.152113	0.000346
-77.500000	-167.500000	2.683196	0.000141
-77.500000	-162.500000	3.234440	0.000055
-77.500000	-157.500000	3.789077	0.000022
-77.500000	-152.500000	4.265189	0.000010
-77.500000	-147.500000	4.693550	0.000005
-77.500000	-142.500000	5.042713	0.000003
-77.500000	-137.500000	5.330592	0.000002
-77.500000	-132.500000	5.573087	0.000001
-77.500000	-127.500000	5.708179	0.000001
-77.500000	-122.500000	5.851176	0.000001
-77.500000	-117.500000	5.897609	0.000001
-77.500000	-112.500000	5.900232	0.000001
-77.500000	-107.500000	5.847261	0.000001
-77.500000	-102.500000	5.734258	0.000001
-77.500000	-97.500000	5.559255	0.000001
-77.500000	-92.500000	5.348810	0.000002
-77.500000	-87.500000	5.094398	0.000002
-77.500000	-82.500000	4.798562	0.000004
-77.500000	-77.500000	4.464072	0.000007
-77.500000	-72.500000	4.054940	0.000014
-77.500000	-67.500000	3.684887	0.000026
-77.500000	-62.500000	3.283971	0.000051
-77.500000	-57.500000	2.911518	0.000096
-77.500000	-52.500000	2.620414	0.000156
-77.500000	-47.500000	2.328244	0.000257
-77.500000	-42.500000	2.117158	0.000367
-77.500000	-37.500000	1.969971	0.000470
-77.500000	-32.500000	1.883120	0.000545
-77.500000	-27.500000	1.871291	0.000556
-77.500000	-22.500000	1.943326	0.000492
-77.500000	-17.500000	2.105492	0.000374
-77.500000	-12.500000	2.355567	0.000245
-77.500000	-7.500000	2.678276	0.000142
-77.500000	-2.500000	3.026752	0.000079
-77.500000	2.500000	3.378244	0.000043
-77.500000	7.500000	3.691072	0.000026
-77.500000	12.500000	3.961779	0.000016
-77.500000	17.500000	4.155295	0.000012
-77.500000	22.500000	4.230069	0.000010
-77.500000	27.500000	4.255028	0.000010
-77.500000	32.500000	4.200859	0.000011
-77.500000	37.500000	4.070270	0.000013
-77.500000	42.500000	3.898094	0.000018
-77.500000	47.500000	3.700971	0.000025
-77.500000	52.500000	3.472401	0.000037
-77.500000	57.500000	3.230817	0.000056
-77.500000	62.500000	3.001273	0.000082
-77.500000	67.500000	2.795829	0.000116
-77.500000	72.500000	2.604131	0.000161
-77.500000	77.500000	2.422389	0.000219
-77.500000	82.500000	2.269610	0.000283
-77.500000	87.500000	2.068094	0.000398
-77.500000	92.500000	1.860766	0.000566
-77.500000	97.500000	1.642326	0.000819
-77.500000	102.500000	1.393744	0.001247
-77.500000	107.500000	1.125337	0.001964
-77.500000	112.500000	0.897347	0.002889
-77.500000	117.500000	0.702601	0.004017
-77.500000	122.500000	0.537029	0.005316
-77.500000	127.500000	0.413346	0.006553
-77.500000	132.500000	0.272967	0.008311
-77.500000	137.500000	0.222124	0.009057
-77.500000	142.500000	0.207926	0.009278
-77.500000	147.500000	0.267837	0.008383
-77.500000	152.500000	0.417698	0.006505
-77.500000	157.500000	0.656887	0.004340
-77.500000	162.500000	0.968902	0.002559
-77.500000	167.500000	1.349167	0.001345
-77.500000	172.500000	1.888014	0.000540
-77.500000	177.500000	2.642529	0.000151

-72.500000	-177.500000	1.725749	0.000711
-72.500000	-172.500000	2.271114	0.000283
-72.500000	-167.500000	2.884798	0.000100
-72.500000	-162.500000	3.494172	0.000036
-72.500000	-157.500000	4.086984	0.000013
-72.500000	-152.500000	4.608533	0.000005
-72.500000	-147.500000	5.069869	0.000002
-72.500000	-142.500000	5.413511	0.000001
-72.500000	-137.500000	5.749804	0.000001
-72.500000	-132.500000	5.952531	0.000001
-72.500000	-127.500000	6.151160	0.000000
-72.500000	-122.500000	6.251237	0.000000
-72.500000	-117.500000	6.267555	0.000000
-72.500000	-112.500000	6.257743	0.000000
-72.500000	-107.500000	6.154347	0.000000
-72.500000	-102.500000	5.972213	0.000001
-72.500000	-97.500000	5.743662	0.000001
-72.500000	-92.500000	5.470159	0.000001
-72.500000	-87.500000	5.145438	0.000002
-72.500000	-82.500000	4.799799	0.000004
-72.500000	-77.500000	4.408299	0.000008
-72.500000	-72.500000	3.986098	0.000016
-72.500000	-67.500000	3.581304	0.000031
-72.500000	-62.500000	3.159740	0.000063
-72.500000	-57.500000	2.794197	0.000117
-72.500000	-52.500000	2.452987	0.000208
-72.500000	-47.500000	2.177887	0.000331
-72.500000	-42.500000	1.949604	0.000487
-72.500000	-37.500000	1.792882	0.000635
-72.500000	-32.500000	1.695837	0.000748
-72.500000	-27.500000	1.732318	0.000703
-72.500000	-22.500000	1.852299	0.000574
-72.500000	-17.500000	2.081700	0.000389
-72.500000	-12.500000	2.397834	0.000228
-72.500000	-7.500000	2.782538	0.000119
-72.500000	-2.500000	3.214301	0.000057
-72.500000	2.500000	3.615290	0.000029
-72.500000	7.500000	3.986432	0.000016
-72.500000	12.500000	4.273759	0.000010
-72.500000	17.500000	4.474189	0.000007
-72.500000	22.500000	4.586804	0.000006
-72.500000	27.500000	4.615748	0.000005
-72.500000	32.500000	4.562298	0.000006
-72.500000	37.500000	4.462870	0.000007
-72.500000	42.500000	4.329230	0.000009
-72.500000	47.500000	4.120519	0.000012
-72.500000	52.500000	3.862532	0.000019
-72.500000	57.500000	3.633090	0.000028
-72.500000	62.500000	3.364950	0.000044
-72.500000	67.500000	3.119201	0.000067
-72.500000	72.500000	2.891515	0.000099
-72.500000	77.500000	2.649349	0.000149
-72.500000	82.500000	2.397881	0.000228
-72.500000	87.500000	2.172516	0.000334
-72.500000	92.500000	1.917656	0.000514
-72.500000	97.500000	1.645063	0.000815
-72.500000	102.500000	1.343188	0.001359
-72.500000	107.500000	1.047375	0.002241
-72.500000	112.500000	0.796989	0.003424
-72.500000	117.500000	0.566625	0.005056
-72.500000	122.500000	0.395330	0.006756
-72.500000	127.500000	0.274022	0.008296
-72.500000	132.500000	0.161481	0.010036
-72.500000	137.500000	0.083389	0.011454
-72.500000	142.500000	0.076100	0.011596
-72.500000	147.500000	0.129503	0.010594
-72.500000	152.500000	0.293302	0.008029
-72.500000	157.500000	0.538861	0.005299
-72.500000	162.500000	0.910366	0.002826
-72.500000	167.500000	1.358981	0.001323
-72.500000	172.500000	1.927996	0.000505
-72.500000	177.500000	2.716078	0.000133

-67.500000	-177.500000	1.951322	0.000485
-67.500000	-172.500000	2.569207	0.000171
-67.500000	-167.500000	3.260162	0.000053
-67.500000	-162.500000	3.927674	0.000017
-67.500000	-157.500000	4.548515	0.000006
-67.500000	-152.500000	5.132835	0.000002
-67.500000	-147.500000	5.626181	0.000001
-67.500000	-142.500000	5.995272	0.000001
-67.500000	-137.500000	6.308829	0.000000
-67.500000	-132.500000	6.588054	0.000000
-67.500000	-127.500000	6.738041	0.000000
-67.500000	-122.500000	6.826471	0.000000
-67.500000	-117.500000	6.801447	0.000000
-67.500000	-112.500000	6.747052	0.000000
-67.500000	-107.500000	6.543890	0.000000
-67.500000	-102.500000	6.324176	0.000000
-67.500000	-97.500000	6.037550	0.000000
-67.500000	-92.500000	5.667075	0.000001
-67.500000	-87.500000	5.291824	0.000002
-67.500000	-82.500000	4.854236	0.000004
-67.500000	-77.500000	4.410276	0.000008
-67.500000	-72.500000	3.992135	0.000015
-67.500000	-67.500000	3.530254	0.000034
-67.500000	-62.500000	3.097809	0.000070
-67.500000	-57.500000	2.711111	0.000134
-67.500000	-52.500000	2.346686	0.000249
-67.500000	-47.500000	2.067134	0.000399
-67.500000	-42.500000	1.831196	0.000595
-67.500000	-37.500000	1.683590	0.000764
-67.500000	-32.500000	1.639056	0.000823
-67.500000	-27.500000	1.717163	0.000721
-67.500000	-22.500000	1.908204	0.000522
-67.500000	-17.500000	2.219086	0.000309
-67.500000	-12.500000	2.602730	0.000161
-67.500000	-7.500000	3.060387	0.000074
-67.500000	-2.500000	3.547032	0.000033
-67.500000	2.500000	4.054358	0.000014
-67.500000	7.500000	4.466490	0.000007
-67.500000	12.500000	4.779951	0.000004
-67.500000	17.500000	4.992337	0.000003
-67.500000	22.500000	5.141317	0.000002
-67.500000	27.500000	5.198731	0.000002
-67.500000	32.500000	5.184692	0.000002
-67.500000	37.500000	5.103364	0.000002
-67.500000	42.500000	4.958906	0.000003
-67.500000	47.500000	4.740100	0.000004
-67.500000	52.500000	4.503689	0.000006
-67.500000	57.500000	4.234954	0.000010
-67.500000	62.500000	3.930460	0.000017
-67.500000	67.500000	3.633341	0.000028
-67.500000	72.500000	3.340041	0.000046
-67.500000	77.500000	3.035795	0.000077
-67.500000	82.500000	2.747763	0.000126
-67.500000	87.500000	2.432442	0.000215
-67.500000	92.500000	2.091264	0.000383
-67.500000	97.500000	1.759996	0.000671
-67.500000	102.500000	1.390917	0.001253
-67.500000	107.500000	1.058635	0.002199
-67.500000	112.500000	0.760216	0.003644
-67.500000	117.500000	0.517265	0.005496
-67.500000	122.500000	0.339267	0.007429
-67.500000	127.500000	0.192025	0.009531
-67.500000	132.500000	0.074624	0.011625
-67.500000	137.500000	0.005160	0.013076
-67.500000	142.500000	0.000000	0.013190
-67.500000	147.500000	0.103793	0.011065
-67.500000	152.500000	0.285923	0.008130
-67.500000	157.500000	0.562973	0.005087
-67.500000	162.500000	0.951327	0.002637
-67.500000	167.500000	1.407518	0.001218
-67.500000	172.500000	2.044625	0.000415
-67.500000	177.500000	2.913929	0.000095

-62.500000	-177.500000	2.342920	0.000250
-62.500000	-172.500000	3.056519	0.000075
-62.500000	-167.500000	3.841611	0.000020
-62.500000	-162.500000	4.566953	0.000006
-62.500000	-157.500000	5.246061	0.000002
-62.500000	-152.500000	5.854199	0.000001
-62.500000	-147.500000	6.367299	0.000000
-62.500000	-142.500000	6.741081	0.000000
-62.500000	-137.500000	7.061042	0.000000
-62.500000	-132.500000	7.325567	0.000000
-62.500000	-127.500000	7.459060	0.000000
-62.500000	-122.500000	7.493909	0.000000
-62.500000	-117.500000	7.501599	0.000000
-62.500000	-112.500000	7.313145	0.000000
-62.500000	-107.500000	7.023955	0.000000
-62.500000	-102.500000	6.714692	0.000000
-62.500000	-97.500000	6.357178	0.000000
-62.500000	-92.500000	5.940571	0.000001
-62.500000	-87.500000	5.478648	0.000001
-62.500000	-82.500000	5.012352	0.000003
-62.500000	-77.500000	4.522561	0.000006
-62.500000	-72.500000	4.021546	0.000015
-62.500000	-67.500000	3.554771	0.000032
-62.500000	-62.500000	3.103478	0.000069
-62.500000	-57.500000	2.698991	0.000137
-62.500000	-52.500000	2.353835	0.000246
-62.500000	-47.500000	2.040203	0.000418
-62.500000	-42.500000	1.815154	0.000611
-62.500000	-37.500000	1.678037	0.000771
-62.500000	-32.500000	1.695603	0.000748
-62.500000	-27.500000	1.862527	0.000564
-62.500000	-22.500000	2.145164	0.000350
-62.500000	-17.500000	2.554054	0.000175
-62.500000	-12.500000	3.027393	0.000079
-62.500000	-7.500000	3.581326	0.000031
-62.500000	-2.500000	4.138303	0.000012
-62.500000	2.500000	4.692544	0.000005
-62.500000	7.500000	5.178154	0.000002
-62.500000	12.500000	5.494724	0.000001
-62.500000	17.500000	5.760180	0.000001
-62.500000	22.500000	5.923113	0.000001
-62.500000	27.500000	5.982777	0.000001
-62.500000	32.500000	6.009601	0.000001
-62.500000	37.500000	5.927305	0.000001
-62.500000	42.500000	5.829416	0.000001
-62.500000	47.500000	5.597058	0.000001
-62.500000	52.500000	5.325452	0.000002
-62.500000	57.500000	5.007533	0.000003
-62.500000	62.500000	4.632781	0.000005
-62.500000	67.500000	4.294478	0.000009
-62.500000	72.500000	3.920471	0.000017
-62.500000	77.500000	3.564006	0.000032
-62.500000	82.500000	3.209128	0.000058
-62.500000	87.500000	2.803468	0.000115
-62.500000	92.500000	2.422068	0.000219
-62.500000	97.500000	1.971872	0.000469
-62.500000	102.500000	1.568573	0.000928
-62.500000	107.500000	1.150227	0.001883
-62.500000	112.500000	0.802891	0.003390
-62.500000	117.500000	0.554696	0.005159
-62.500000	122.500000	0.359646	0.007177
-62.500000	127.500000	0.221370	0.009069
-62.500000	132.500000	0.092893	0.011271
-62.500000	137.500000	0.047768	0.012166
-62.500000	142.500000	0.054888	0.012020
-62.500000	147.500000	0.172153	0.009857
-62.500000	152.500000	0.381376	0.006918
-62.500000	157.500000	0.700627	0.004030
-62.500000	162.500000	1.119378	0.001984
-62.500000	167.500000	1.663146	0.000791
-62.500000	172.500000	2.379555	0.000235
-62.500000	177.500000	3.393771	0.000042

-57.500000	-177.500000	2.981669	0.000085
-57.500000	-172.500000	3.770203	0.000022
-57.500000	-167.500000	4.599032	0.000005
-57.500000	-162.500000	5.380191	0.000001
-57.500000	-157.500000	6.120255	0.000000
-57.500000	-152.500000	6.775573	0.000000
-57.500000	-147.500000	7.267216	0.000000
-57.500000	-142.500000	7.645728	0.000000
-57.500000	-137.500000	7.975093	0.000000
-57.500000	-132.500000	8.158351	0.000000
-57.500000	-127.500000	8.270166	0.000000
-57.500000	-122.500000	8.301074	0.000000
-57.500000	-117.500000	8.112023	0.000000
-57.500000	-112.500000	7.958402	0.000000
-57.500000	-107.500000	7.639521	0.000000
-57.500000	-102.500000	7.211879	0.000000
-57.500000	-97.500000	6.758374	0.000000
-57.500000	-92.500000	6.225032	0.000000
-57.500000	-87.500000	5.738545	0.000001
-57.500000	-82.500000	5.207432	0.000002
-57.500000	-77.500000	4.671657	0.000005
-57.500000	-72.500000	4.147959	0.000012
-57.500000	-67.500000	3.638776	0.000028
